Date,Open,High,Low,Volume,Close,Time,Day
2016-03-03,117.4800033569336,117.4800033569336,115.31999969482422,9132000.0,116.69000244140625,09:00,Thursday
2016-03-04,116.72000122070312,117.44999694824219,115.9000015258789,5857400.0,117.18000030517578,09:00,Friday
2016-03-07,117.02999877929688,117.56999969482422,116.12000274658203,5640700.0,117.1500015258789,09:00,Monday
2016-03-08,116.20999908447266,119.08000183105469,116.20999908447266,6236200.0,118.41999816894531,09:00,Tuesday
2016-03-09,119.23999786376953,120.19999694824219,118.45999908447266,6428200.0,119.63999938964844,09:00,Wednesday
2016-03-10,119.91000366210938,120.86000061035156,118.66000366210938,6171200.0,119.9800033569336,09:00,Thursday
2016-03-11,120.48999786376953,122.01000213623047,120.36000061035156,7042300.0,121.55000305175781,09:00,Friday
2016-03-14,121.80999755859375,123.48999786376953,121.44999694824219,7912100.0,122.9000015258789,09:00,Monday
2016-03-15,122.30000305175781,123.76000213623047,122.20999908447266,5061400.0,123.43000030517578,09:00,Tuesday
2016-03-16,123.33000183105469,124.05999755859375,122.66999816894531,6716700.0,123.5199966430664,09:00,Wednesday
2016-03-17,123.2699966430664,123.8499984741211,123.11000061035156,6108700.0,123.16000366210938,09:00,Thursday
2016-03-18,123.43000030517578,124.12000274658203,122.75,14783800.0,124.08000183105469,09:00,Friday
2016-03-21,123.66000366210938,124.5,123.05000305175781,4050100.0,123.80999755859375,09:00,Monday
2016-03-22,123.79000091552734,124.38999938964844,123.55999755859375,3494500.0,123.81999969482422,09:00,Tuesday
2016-03-23,124.0999984741211,125.0,123.86000061035156,4143600.0,124.19000244140625,09:00,Wednesday
2016-03-24,123.69000244140625,124.0,122.66000366210938,5796700.0,123.29000091552734,09:00,Thursday
2016-03-28,124.0,124.19999694824219,123.12000274658203,4784400.0,123.16999816894531,09:00,Monday
2016-03-29,123.43000030517578,124.56999969482422,123.33999633789062,7188200.0,123.97000122070312,09:00,Tuesday
2016-03-30,124.9000015258789,126.0999984741211,124.5999984741211,4853700.0,125.83000183105469,09:00,Wednesday
2016-03-31,126.1500015258789,126.95999908447266,125.61000061035156,7685900.0,125.68000030517578,09:00,Thursday
2016-04-01,125.19000244140625,127.38999938964844,124.87000274658203,5212400.0,127.0199966430664,09:00,Friday
2016-04-04,127.05000305175781,127.87000274658203,126.87999725341797,4239300.0,127.56999969482422,09:00,Monday
2016-04-05,126.83999633789062,127.77999877929688,126.38999938964844,6282200.0,127.37999725341797,09:00,Tuesday
2016-04-06,127.47000122070312,127.69000244140625,126.83999633789062,5619900.0,127.5199966430664,09:00,Wednesday
2016-04-07,127.37000274658203,128.52000427246094,127.0199966430664,4720800.0,128.13999938964844,09:00,Thursday
2016-04-08,128.27999877929688,128.74000549316406,127.27999877929688,3625600.0,127.95999908447266,09:00,Friday
2016-04-11,128.35000610351562,128.69000244140625,127.44999694824219,6973700.0,127.55999755859375,09:00,Monday
2016-04-12,128.0800018310547,128.27999877929688,126.88999938964844,5211400.0,127.61000061035156,09:00,Tuesday
2016-04-13,127.70999908447266,127.91999816894531,126.08000183105469,4985200.0,126.88999938964844,09:00,Wednesday
2016-04-14,127.13999938964844,128.08999633789062,127.04000091552734,4834800.0,127.51000213623047,09:00,Thursday
2016-04-15,127.08000183105469,128.0399932861328,126.95999908447266,3103800.0,127.77999877929688,09:00,Friday
2016-04-18,127.77999877929688,128.91000366210938,127.68000030517578,4525600.0,128.85000610351562,09:00,Monday
2016-04-19,128.91000366210938,129.35000610351562,128.1199951171875,4606300.0,128.86000061035156,09:00,Tuesday
2016-04-20,129.30999755859375,129.8000030517578,128.50999450683594,5006700.0,128.5500030517578,09:00,Wednesday
2016-04-21,128.5500030517578,128.75,125.5999984741211,7947600.0,125.79000091552734,09:00,Thursday
2016-04-22,128.1699981689453,128.39999389648438,125.36000061035156,9311300.0,125.5,09:00,Friday
2016-04-25,125.06999969482422,127.52999877929688,125.01000213623047,6979900.0,127.45999908447266,09:00,Monday
2016-04-26,127.41999816894531,128.33999633789062,127.02999877929688,4082300.0,127.70999908447266,09:00,Tuesday
2016-04-27,127.94000244140625,128.55999755859375,127.77999877929688,4436200.0,128.3000030517578,09:00,Wednesday
2016-04-28,127.86000061035156,128.85000610351562,127.44000244140625,3385800.0,127.91999816894531,09:00,Thursday
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,6276900.0,126.48999786376953,09:00,Friday
2016-05-02,126.6500015258789,128.22000122070312,126.5,4830800.0,128.1999969482422,09:00,Monday
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,4048400.0,128.39999389648438,09:00,Tuesday
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,6613700.0,129.3300018310547,09:00,Wednesday
2016-05-05,129.30999755859375,129.97999572753906,129.0,4519700.0,129.27999877929688,09:00,Thursday
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,4418400.0,130.5800018310547,09:00,Friday
2016-05-09,130.64999389648438,131.5,130.35000610351562,5006800.0,130.8300018310547,09:00,Monday
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,4082600.0,131.60000610351562,09:00,Tuesday
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,6890200.0,129.13999938964844,09:00,Wednesday
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,4286800.0,130.1199951171875,09:00,Thursday
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,6568700.0,128.8300018310547,09:00,Friday
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,4343600.0,129.63999938964844,09:00,Monday
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,5826200.0,127.69000244140625,09:00,Tuesday
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,7303200.0,126.20999908447266,09:00,Wednesday
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,6255100.0,125.29000091552734,09:00,Thursday
2016-05-20,124.73999786376953,125.0,122.13999938964844,9735900.0,122.55999755859375,09:00,Friday
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,7081600.0,122.80999755859375,09:00,Monday
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,4494100.0,123.94999694824219,09:00,Tuesday
2016-05-25,123.75,123.98999786376953,123.02999877929688,5307400.0,123.26000213623047,09:00,Wednesday
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,3716300.0,123.79000091552734,09:00,Thursday
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,3222800.0,123.25,09:00,Friday
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,7995200.0,122.05999755859375,09:00,Tuesday
2016-06-01,122.05999755859375,122.73999786376953,121.5,5057200.0,121.97000122070312,09:00,Wednesday
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,4740200.0,121.16999816894531,09:00,Thursday
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,4643000.0,121.3499984741211,09:00,Friday
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,4901700.0,122.0,09:00,Monday
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,4562100.0,121.9000015258789,09:00,Tuesday
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,3925900.0,122.11000061035156,09:00,Wednesday
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,4583400.0,122.79000091552734,09:00,Thursday
2016-06-10,121.80000305175781,122.66000366210938,121.61000061035156,4347400.0,122.36000061035156,09:00,Friday
2016-06-13,121.94999694824219,123.97000122070312,121.8499984741211,5436700.0,122.98999786376953,09:00,Monday
2016-06-14,122.54000091552734,123.19000244140625,121.93000030517578,6351400.0,122.51000213623047,09:00,Tuesday
2016-06-15,123.1500015258789,123.31999969482422,122.12999725341797,4168100.0,122.25,09:00,Wednesday
2016-06-16,121.83999633789062,122.62999725341797,120.94999694824219,3931800.0,122.47000122070312,09:00,Thursday
2016-06-17,122.2300033569336,122.70999908447266,121.41999816894531,8331400.0,122.2699966430664,09:00,Friday
2016-06-20,123.31999969482422,124.08000183105469,123.2699966430664,5951000.0,123.41999816894531,09:00,Monday
2016-06-21,123.91999816894531,124.0,122.30999755859375,4749000.0,122.62999725341797,09:00,Tuesday
2016-06-22,121.30999755859375,121.44999694824219,120.05000305175781,6578900.0,120.62000274658203,09:00,Wednesday
2016-06-23,121.4800033569336,121.75,120.63999938964844,3832800.0,121.20999908447266,09:00,Thursday
2016-06-24,118.76000213623047,121.11000061035156,118.29000091552734,6985900.0,119.44000244140625,09:00,Friday
2016-06-27,118.16000366210938,118.16000366210938,116.08000183105469,14150500.0,116.30000305175781,09:00,Monday
2016-06-28,117.19999694824219,118.63999938964844,116.83000183105469,6173000.0,118.5,09:00,Tuesday
2016-06-29,119.16000366210938,119.95999908447266,119.0,5020400.0,119.48999786376953,09:00,Wednesday
2016-06-30,119.68000030517578,120.44999694824219,119.30000305175781,4808100.0,120.33999633789062,09:00,Thursday
2016-07-01,119.72000122070312,120.86000061035156,119.66000366210938,3798100.0,120.4000015258789,09:00,Friday
2016-07-05,120.12000274658203,120.80000305175781,120.0999984741211,5191100.0,120.76000213623047,09:00,Tuesday
2016-07-06,119.29000091552734,120.95999908447266,119.0,5102800.0,120.62999725341797,09:00,Wednesday
2016-07-07,120.88999938964844,121.23999786376953,120.41000366210938,3621300.0,120.91999816894531,09:00,Thursday
2016-07-08,121.22000122070312,121.69000244140625,121.08000183105469,3809600.0,121.30999755859375,09:00,Friday
2016-07-11,121.69000244140625,122.12000274658203,121.45999908447266,4266300.0,122.0,09:00,Monday
2016-07-12,122.0,122.58999633789062,121.95999908447266,3742000.0,122.25,09:00,Tuesday
2016-07-13,122.36000061035156,123.0199966430664,122.16000366210938,3464200.0,122.81999969482422,09:00,Wednesday
2016-07-14,123.69999694824219,124.20999908447266,123.01000213623047,6011900.0,123.93000030517578,09:00,Thursday
2016-07-15,124.41999816894531,124.44000244140625,123.38999938964844,3688400.0,123.61000061035156,09:00,Friday
2016-07-18,124.0,124.0,123.38999938964844,5254700.0,123.80000305175781,09:00,Monday
2016-07-19,124.08000183105469,126.5999984741211,123.75,6277700.0,126.5,09:00,Tuesday
2016-07-20,126.83999633789062,126.87000274658203,125.55999755859375,3353300.0,126.05999755859375,09:00,Wednesday
2016-07-21,126.41999816894531,127.2300033569336,125.93000030517578,3572100.0,127.18000030517578,09:00,Thursday
2016-07-22,127.29000091552734,128.60000610351562,127.29000091552734,4304200.0,128.25999450683594,09:00,Friday
2016-07-25,127.94999694824219,127.94999694824219,126.86000061035156,6210100.0,127.4000015258789,09:00,Monday
2016-07-26,123.5,124.3499984741211,120.97000122070312,14563700.0,121.70999908447266,09:00,Tuesday
2016-07-27,121.69000244140625,121.79000091552734,119.23999786376953,9939200.0,119.4800033569336,09:00,Wednesday
2016-07-28,119.58999633789062,120.18000030517578,118.36000061035156,6239400.0,119.41999816894531,09:00,Thursday
2016-07-29,119.13999938964844,119.66000366210938,117.43000030517578,7460900.0,117.6500015258789,09:00,Friday
2016-08-01,117.87999725341797,118.38999938964844,117.73999786376953,4208800.0,118.01000213623047,09:00,Monday
2016-08-02,118.18000030517578,118.70999908447266,117.11000061035156,4504200.0,117.69999694824219,09:00,Tuesday
2016-08-03,117.7699966430664,118.0199966430664,117.13999938964844,4120000.0,117.5199966430664,09:00,Wednesday
2016-08-04,117.8499984741211,118.55000305175781,117.58000183105469,4313200.0,118.30000305175781,09:00,Thursday
2016-08-05,118.77999877929688,119.44999694824219,118.5999984741211,3883800.0,119.20999908447266,09:00,Friday
2016-08-08,119.16999816894531,119.37000274658203,118.19999694824219,3589300.0,118.29000091552734,09:00,Monday
2016-08-09,117.9800033569336,119.12999725341797,117.5999984741211,3491700.0,118.30999755859375,09:00,Tuesday
2016-08-10,118.0,118.94000244140625,117.6500015258789,2941700.0,118.80000305175781,09:00,Wednesday
2016-08-11,118.87000274658203,119.75,118.8499984741211,3490200.0,119.37999725341797,09:00,Thursday
2016-08-12,119.56999969482422,120.0199966430664,119.27999877929688,3015700.0,119.5199966430664,09:00,Friday
2016-08-15,119.0199966430664,119.25,118.5199966430664,3391600.0,118.5199966430664,09:00,Monday
2016-08-16,118.30999755859375,118.52999877929688,117.91999816894531,3333900.0,117.94000244140625,09:00,Tuesday
2016-08-17,117.9800033569336,117.9800033569336,116.5199966430664,5184900.0,117.0999984741211,09:00,Wednesday
2016-08-18,117.23999786376953,117.37000274658203,116.80000305175781,3710500.0,117.12999725341797,09:00,Thursday
2016-08-19,116.80000305175781,116.80000305175781,115.0,7065700.0,115.01000213623047,09:00,Friday
2016-08-22,115.0,115.7300033569336,114.6500015258789,4484700.0,115.41999816894531,09:00,Monday
2016-08-23,115.91000366210938,116.12000274658203,115.05000305175781,4305400.0,115.19000244140625,09:00,Tuesday
2016-08-24,115.1500015258789,115.4000015258789,114.7300033569336,4135400.0,114.87000274658203,09:00,Wednesday
2016-08-25,115.0999984741211,115.77999877929688,114.87999725341797,6694100.0,115.43000030517578,09:00,Thursday
2016-08-26,115.62999725341797,115.72000122070312,113.95999908447266,5294500.0,114.44000244140625,09:00,Friday
2016-08-29,114.5999984741211,115.6500015258789,114.5,4983000.0,115.41000366210938,09:00,Monday
2016-08-30,115.41000366210938,115.87000274658203,114.5999984741211,5085300.0,115.36000061035156,09:00,Tuesday
2016-08-31,115.51000213623047,116.0,115.19999694824219,5394700.0,115.66000366210938,09:00,Wednesday
2016-09-01,115.51000213623047,115.80999755859375,114.86000061035156,3966600.0,115.4000015258789,09:00,Thursday
2016-09-02,115.93000030517578,116.11000061035156,115.69999694824219,3410100.0,115.83000183105469,09:00,Friday
2016-09-06,117.08999633789062,119.23999786376953,116.91000366210938,6337900.0,117.25,09:00,Tuesday
2016-09-07,117.2699966430664,117.48999786376953,116.44000244140625,2647700.0,116.91999816894531,09:00,Wednesday
2016-09-08,116.81999969482422,117.11000061035156,116.04000091552734,3085600.0,116.16999816894531,09:00,Thursday
2016-09-09,115.5999984741211,115.76000213623047,114.58000183105469,4961100.0,114.58000183105469,09:00,Friday
2016-09-12,114.47000122070312,116.18000030517578,114.12999725341797,5014000.0,115.94999694824219,09:00,Monday
2016-09-13,115.61000061035156,115.61000061035156,114.4800033569336,4162200.0,114.7300033569336,09:00,Tuesday
2016-09-14,115.0,115.66000366210938,114.81999969482422,4530700.0,115.18000030517578,09:00,Wednesday
2016-09-15,114.87999725341797,116.23999786376953,114.7699966430664,3671200.0,116.13999938964844,09:00,Thursday
2016-09-16,115.68000030517578,116.26000213623047,114.83000183105469,9500500.0,115.27999877929688,09:00,Friday
2016-09-19,115.83000183105469,116.41000366210938,114.95999908447266,3741500.0,115.20999908447266,09:00,Monday
2016-09-20,115.72000122070312,116.62999725341797,115.5,3841800.0,116.44999694824219,09:00,Tuesday
2016-09-21,116.48999786376953,117.05000305175781,115.95999908447266,4528900.0,116.93000030517578,09:00,Wednesday
2016-09-22,117.45999908447266,117.94999694824219,117.27999877929688,3808800.0,117.36000061035156,09:00,Thursday
2016-09-23,116.48999786376953,117.5199966430664,116.3499984741211,2776000.0,117.16999816894531,09:00,Friday
2016-09-26,116.80000305175781,116.94000244140625,116.27999877929688,3022400.0,116.52999877929688,09:00,Monday
2016-09-27,116.94999694824219,117.19999694824219,116.37000274658203,3745400.0,116.87999725341797,09:00,Tuesday
2016-09-28,116.37999725341797,116.52999877929688,114.45999908447266,5638900.0,115.18000030517578,09:00,Wednesday
2016-09-29,115.19999694824219,115.97000122070312,114.7300033569336,4924400.0,114.79000091552734,09:00,Thursday
2016-09-30,114.69000244140625,115.70999908447266,114.69000244140625,4188700.0,115.36000061035156,09:00,Friday
2016-10-03,115.01000213623047,115.1500015258789,114.41000366210938,3085800.0,114.63999938964844,09:00,Monday
2016-10-04,114.98999786376953,115.51000213623047,113.41999816894531,4742900.0,113.5,09:00,Tuesday
2016-10-05,113.91000366210938,114.83000183105469,113.37999725341797,3720300.0,113.41000366210938,09:00,Wednesday
2016-10-06,113.25,114.22000122070312,112.4000015258789,3900000.0,113.91999816894531,09:00,Thursday
2016-10-07,113.97000122070312,114.33999633789062,113.22000122070312,4153100.0,113.44999694824219,09:00,Friday
2016-10-10,114.20999908447266,114.98999786376953,114.16000366210938,3290300.0,114.70999908447266,09:00,Monday
2016-10-11,114.6500015258789,115.2300033569336,113.55999755859375,3943300.0,113.68000030517578,09:00,Tuesday
2016-10-12,113.5999984741211,115.2300033569336,113.54000091552734,3340200.0,114.70999908447266,09:00,Wednesday
2016-10-13,114.13999938964844,115.73999786376953,114.06999969482422,4464700.0,115.41000366210938,09:00,Thursday
2016-10-14,114.9000015258789,115.11000061035156,114.06999969482422,5312500.0,114.08999633789062,09:00,Friday
2016-10-17,113.91000366210938,114.4000015258789,112.0999984741211,5655700.0,112.41000366210938,09:00,Monday
2016-10-18,112.88999938964844,113.08999633789062,111.2300033569336,6198400.0,111.25,09:00,Tuesday
2016-10-19,111.70999908447266,111.7699966430664,111.12000274658203,6433400.0,111.26000213623047,09:00,Wednesday
2016-10-20,111.30000305175781,111.30000305175781,110.33000183105469,7250700.0,110.56999969482422,09:00,Thursday
2016-10-21,113.2699966430664,114.5,112.75,10108000.0,113.93000030517578,09:00,Friday
2016-10-24,114.25,114.5,112.63999938964844,6173500.0,113.56999969482422,09:00,Monday
2016-10-25,113.5,113.54000091552734,112.66999816894531,4879000.0,112.72000122070312,09:00,Tuesday
2016-10-26,112.2699966430664,112.69999694824219,111.4000015258789,3763100.0,112.11000061035156,09:00,Wednesday
2016-10-27,112.16999816894531,112.48999786376953,111.77999877929688,2960700.0,112.08000183105469,09:00,Thursday
2016-10-28,112.26000213623047,112.3499984741211,111.52999877929688,3304700.0,112.0999984741211,09:00,Friday
2016-10-31,112.45999908447266,112.7300033569336,111.79000091552734,4181600.0,112.56999969482422,09:00,Monday
2016-11-01,112.6500015258789,112.7699966430664,111.94999694824219,3935600.0,112.25,09:00,Tuesday
2016-11-02,112.0999984741211,112.7699966430664,111.81999969482422,3512500.0,112.38999938964844,09:00,Wednesday
2016-11-03,112.73999786376953,112.8499984741211,111.5199966430664,3890700.0,111.72000122070312,09:00,Thursday
2016-11-04,111.98999786376953,112.0,110.83000183105469,3457400.0,111.04000091552734,09:00,Friday
2016-11-07,112.0,113.27999877929688,111.87999725341797,3842400.0,112.81999969482422,09:00,Monday
2016-11-08,113.01000213623047,114.25,113.0,3300200.0,114.11000061035156,09:00,Tuesday
2016-11-09,112.08999633789062,115.41999816894531,111.80000305175781,5099500.0,114.9800033569336,09:00,Wednesday
2016-11-10,115.02999877929688,115.04000091552734,113.77999877929688,4437700.0,114.51000213623047,09:00,Thursday
2016-11-11,114.66999816894531,114.95999908447266,114.16999816894531,4331200.0,114.22000122070312,09:00,Friday
2016-11-14,114.98999786376953,118.75,114.72000122070312,7093200.0,117.86000061035156,09:00,Monday
2016-11-15,117.58000183105469,118.4800033569336,117.0199966430664,4447900.0,118.31999969482422,09:00,Tuesday
2016-11-16,118.86000061035156,119.5999984741211,118.47000122070312,5371100.0,119.20999908447266,09:00,Wednesday
2016-11-17,118.88999938964844,119.5,118.27999877929688,2836600.0,119.44999694824219,09:00,Thursday
2016-11-18,119.26000213623047,120.23999786376953,118.91000366210938,3655400.0,120.0,09:00,Friday
2016-11-21,119.80000305175781,120.5,118.95999908447266,3603300.0,119.5,09:00,Monday
2016-11-22,119.5,120.29000091552734,118.87999725341797,3699100.0,119.69000244140625,09:00,Tuesday
2016-11-23,119.7300033569336,120.76000213623047,119.7300033569336,2860200.0,120.13999938964844,09:00,Wednesday
2016-11-25,120.08000183105469,120.98999786376953,119.91999816894531,1709100.0,120.66000366210938,09:00,Friday
2016-11-28,120.37999725341797,121.87000274658203,120.2300033569336,5931700.0,121.81999969482422,09:00,Monday
2016-11-29,120.37999725341797,120.79000091552734,119.0199966430664,6370900.0,120.68000030517578,09:00,Tuesday
2016-11-30,120.22000122070312,120.48999786376953,119.2699966430664,5696100.0,119.2699966430664,09:00,Wednesday
2016-12-01,118.95999908447266,118.95999908447266,117.87000274658203,4445000.0,118.47000122070312,09:00,Thursday
2016-12-02,118.0,118.5,117.70999908447266,3348700.0,118.23999786376953,09:00,Friday
2016-12-05,119.44999694824219,120.33999633789062,119.02999877929688,5191900.0,119.29000091552734,09:00,Monday
2016-12-06,119.29000091552734,119.6500015258789,118.5999984741211,3368000.0,119.25,09:00,Tuesday
2016-12-07,119.41000366210938,120.12999725341797,118.47000122070312,4059900.0,119.91999816894531,09:00,Wednesday
2016-12-08,120.05000305175781,121.1500015258789,119.5,3255100.0,120.44999694824219,09:00,Thursday
2016-12-09,120.56999969482422,121.2699966430664,120.20999908447266,2623700.0,121.26000213623047,09:00,Friday
2016-12-12,121.56999969482422,122.25,121.26000213623047,4172000.0,121.73999786376953,09:00,Monday
2016-12-13,121.77999877929688,122.91999816894531,121.76000213623047,4308000.0,122.68000030517578,09:00,Tuesday
2016-12-14,122.87000274658203,123.4000015258789,122.38999938964844,4967400.0,122.83999633789062,09:00,Wednesday
2016-12-15,122.97000122070312,123.36000061035156,121.7699966430664,4402800.0,122.36000061035156,09:00,Thursday
2016-12-16,122.88999938964844,123.83999633789062,122.54000091552734,10793800.0,123.23999786376953,09:00,Friday
2016-12-19,123.2300033569336,123.66000366210938,122.7699966430664,3545500.0,122.98999786376953,09:00,Monday
2016-12-20,123.18000030517578,123.9000015258789,122.70999908447266,2768800.0,123.33000183105469,09:00,Tuesday
2016-12-21,123.1500015258789,123.76000213623047,123.0999984741211,2762800.0,123.18000030517578,09:00,Wednesday
2016-12-22,123.12000274658203,124.0,123.08999633789062,3037100.0,123.72000122070312,09:00,Thursday
2016-12-23,123.37000274658203,123.83000183105469,123.06999969482422,2164100.0,123.13999938964844,09:00,Friday
2016-12-27,123.30000305175781,123.6500015258789,122.97000122070312,1919300.0,123.06999969482422,09:00,Tuesday
2016-12-28,122.93000030517578,123.3499984741211,122.61000061035156,1980200.0,122.68000030517578,09:00,Wednesday
2016-12-29,122.76000213623047,123.36000061035156,122.76000213623047,1943300.0,122.79000091552734,09:00,Thursday
2016-12-30,122.79000091552734,123.16000366210938,121.44000244140625,3574600.0,121.72000122070312,09:00,Friday
2017-01-03,121.86000061035156,122.0,118.95999908447266,5123800.0,119.62000274658203,09:00,Tuesday
2017-01-04,119.0,119.73999786376953,118.18000030517578,3780800.0,119.4800033569336,09:00,Wednesday
2017-01-05,119.33999633789062,120.19999694824219,119.0999984741211,4261100.0,119.69999694824219,09:00,Thursday
2017-01-06,118.93000030517578,121.5,118.5199966430664,4089200.0,120.76000213623047,09:00,Friday
2017-01-09,120.76000213623047,121.05999755859375,120.33000183105469,3021800.0,120.43000030517578,09:00,Monday
2017-01-10,120.45999908447266,120.8499984741211,119.7300033569336,3108400.0,120.25,09:00,Tuesday
2017-01-11,120.93000030517578,121.5,120.62000274658203,3565200.0,120.87999725341797,09:00,Wednesday
2017-01-12,120.30000305175781,122.30999755859375,120.19999694824219,3480700.0,122.0999984741211,09:00,Thursday
2017-01-13,122.23999786376953,122.23999786376953,121.0999984741211,2877400.0,121.5,09:00,Friday
2017-01-17,120.75,122.80000305175781,120.69999694824219,4077600.0,122.75,09:00,Tuesday
2017-01-18,122.80999755859375,123.0,121.80000305175781,3395000.0,122.70999908447266,09:00,Wednesday
2017-01-19,122.23999786376953,123.0,122.04000091552734,3155200.0,122.18000030517578,09:00,Thursday
2017-01-20,122.26000213623047,122.94999694824219,122.0199966430664,4887100.0,122.26000213623047,09:00,Friday
2017-01-23,121.69000244140625,122.08000183105469,119.81999969482422,7022600.0,121.37999725341797,09:00,Monday
2017-01-24,121.97000122070312,122.05999755859375,120.5199966430664,3495200.0,121.05000305175781,09:00,Tuesday
2017-01-25,121.48999786376953,121.91999816894531,120.94999694824219,3968300.0,121.79000091552734,09:00,Wednesday
2017-01-26,121.86000061035156,122.37999725341797,121.76000213623047,2497300.0,121.87999725341797,09:00,Thursday
2017-01-27,122.2699966430664,122.98999786376953,121.4800033569336,3592700.0,122.86000061035156,09:00,Friday
2017-01-30,122.80999755859375,123.20999908447266,122.30000305175781,3778000.0,123.0199966430664,09:00,Monday
2017-01-31,123.0199966430664,123.33999633789062,122.0999984741211,3733300.0,122.56999969482422,09:00,Tuesday
2017-02-01,121.9000015258789,122.5,121.69999694824219,3233400.0,122.41999816894531,09:00,Wednesday
2017-02-02,122.54000091552734,123.9800033569336,122.26000213623047,3236600.0,123.22000122070312,09:00,Thursday
2017-02-03,123.30999755859375,124.51000213623047,123.27999877929688,3183000.0,124.23999786376953,09:00,Friday
2017-02-06,124.08999633789062,124.9000015258789,123.94999694824219,2760300.0,124.44999694824219,09:00,Monday
2017-02-07,124.94999694824219,125.41999816894531,124.58999633789062,2847200.0,124.58999633789062,09:00,Tuesday
2017-02-08,124.58000183105469,125.36000061035156,124.48999786376953,2835200.0,124.66999816894531,09:00,Wednesday
2017-02-09,124.66999816894531,125.0,124.36000061035156,2493600.0,124.4800033569336,09:00,Thursday
2017-02-10,124.68000030517578,126.11000061035156,124.5199966430664,3681400.0,125.81999969482422,09:00,Friday
2017-02-13,126.0199966430664,126.68000030517578,125.48999786376953,2993800.0,125.54000091552734,09:00,Monday
2017-02-14,125.5,126.06999969482422,125.2699966430664,2663100.0,125.80999755859375,09:00,Tuesday
2017-02-15,125.66000366210938,126.79000091552734,125.44999694824219,2974900.0,126.4800033569336,09:00,Wednesday
2017-02-16,126.75,127.81999969482422,126.30999755859375,3006000.0,126.69999694824219,09:00,Thursday
2017-02-17,126.77999877929688,127.87999725341797,126.68000030517578,3677400.0,127.80000305175781,09:00,Friday
2017-02-21,127.16000366210938,128.32000732421875,127.16000366210938,4495200.0,128.0399932861328,09:00,Tuesday
2017-02-22,127.5199966430664,128.11000061035156,126.4000015258789,3670700.0,127.8499984741211,09:00,Wednesday
2017-02-23,127.93000030517578,128.89999389648438,127.44000244140625,3178000.0,128.27000427246094,09:00,Thursday
2017-02-24,128.36000061035156,128.74000549316406,127.75,3537200.0,128.64999389648438,09:00,Friday
2017-02-27,127.68000030517578,127.75,126.77999877929688,5184000.0,126.98999786376953,09:00,Monday
2017-02-28,127.08000183105469,127.93000030517578,126.58000183105469,4619300.0,127.6500015258789,09:00,Tuesday
2017-03-01,128.02000427246094,130.0,127.62000274658203,5471600.0,129.0500030517578,09:00,Wednesday
2017-03-02,129.0500030517578,129.80999755859375,128.14999389648438,6738100.0,128.22999572753906,09:00,Thursday
2017-03-03,128.22999572753906,128.66000366210938,127.44000244140625,4067700.0,127.9000015258789,09:00,Friday
2017-03-06,127.9000015258789,128.33999633789062,127.4000015258789,3271500.0,128.02999877929688,09:00,Monday
2017-03-07,128.05999755859375,128.30999755859375,127.33999633789062,3332400.0,128.07000732421875,09:00,Tuesday
2017-03-08,128.07000732421875,128.36000061035156,127.47000122070312,3571700.0,128.08999633789062,09:00,Wednesday
2017-03-09,127.94999694824219,128.72000122070312,127.69000244140625,3265700.0,128.13999938964844,09:00,Thursday
2017-03-10,128.55999755859375,128.58999633789062,127.72000122070312,3178900.0,127.9800033569336,09:00,Friday
2017-03-13,128.00999450683594,128.27000427246094,127.3499984741211,3130800.0,127.61000061035156,09:00,Monday
2017-03-14,127.6500015258789,128.22999572753906,127.5,2492700.0,127.80000305175781,09:00,Tuesday
2017-03-15,128.2100067138672,128.3000030517578,127.47000122070312,3529300.0,127.87999725341797,09:00,Wednesday
2017-03-16,128.3000030517578,128.89999389648438,127.93000030517578,3945700.0,127.9800033569336,09:00,Thursday
2017-03-17,128.57000732421875,129.97999572753906,128.4199981689453,12532700.0,128.63999938964844,09:00,Friday
2017-03-20,128.99000549316406,129.47999572753906,128.47000122070312,3415500.0,128.77999877929688,09:00,Monday
