Date,Open,High,Low,Volume,Close,Time,Day
2015-12-02,115.41000366210938,116.06999969482422,114.62000274658203,1667800.0,114.70999908447266,09:00,Wednesday
2015-12-03,114.06999969482422,114.27999877929688,111.04000091552734,4310100.0,111.29000091552734,09:00,Thursday
2015-12-04,111.72000122070312,114.11000061035156,111.72000122070312,2226300.0,114.05999755859375,09:00,Friday
2015-12-07,113.19000244140625,114.0,112.87999725341797,1908000.0,113.58999633789062,09:00,Monday
2015-12-08,112.41999816894531,113.0,111.72000122070312,1991700.0,112.37000274658203,09:00,Tuesday
2015-12-09,111.66000366210938,112.88999938964844,110.83000183105469,1835500.0,111.04000091552734,09:00,Wednesday
2015-12-10,110.88999938964844,111.75,110.25,1580400.0,110.98999786376953,09:00,Thursday
2015-12-11,109.68000030517578,110.95999908447266,109.33999633789062,1832500.0,109.76000213623047,09:00,Friday
2015-12-14,109.93000030517578,112.02999877929688,109.66999816894531,2285000.0,111.02999877929688,09:00,Monday
2015-12-15,111.7699966430664,113.72000122070312,111.75,2262400.0,113.18000030517578,09:00,Tuesday
2015-12-16,114.08999633789062,114.83999633789062,113.08000183105469,1774400.0,114.54000091552734,09:00,Wednesday
2015-12-17,114.69000244140625,114.79000091552734,113.23999786376953,2215700.0,113.2699966430664,09:00,Thursday
2015-12-18,113.2699966430664,113.2699966430664,110.06999969482422,5070000.0,110.12999725341797,09:00,Friday
2015-12-21,110.86000061035156,111.43000030517578,110.0199966430664,1423200.0,110.94000244140625,09:00,Monday
2015-12-22,111.72000122070312,112.62999725341797,110.8499984741211,1771400.0,112.4800033569336,09:00,Tuesday
2015-12-23,112.83999633789062,113.25,112.2699966430664,1465200.0,113.20999908447266,09:00,Wednesday
2015-12-24,112.87000274658203,113.73999786376953,112.73999786376953,507300.0,113.2699966430664,09:00,Thursday
2015-12-28,113.0,113.51000213623047,112.66000366210938,711400.0,113.4800033569336,09:00,Monday
2015-12-29,114.08000183105469,115.19000244140625,113.98999786376953,1048900.0,115.0199966430664,09:00,Tuesday
2015-12-30,115.02999877929688,115.2699966430664,114.1500015258789,646700.0,114.29000091552734,09:00,Wednesday
2015-12-31,114.12000274658203,114.31999969482422,112.83000183105469,956100.0,112.86000061035156,09:00,Thursday
2016-01-04,110.70999908447266,110.95999908447266,108.7300033569336,2846000.0,109.97000122070312,09:00,Monday
2016-01-05,109.91999816894531,110.7300033569336,109.54000091552734,1870400.0,110.47000122070312,09:00,Tuesday
2016-01-06,109.33999633789062,109.79000091552734,108.56999969482422,1730900.0,109.04000091552734,09:00,Wednesday
2016-01-07,107.5,108.44000244140625,106.02999877929688,2284400.0,106.44000244140625,09:00,Thursday
2016-01-08,107.01000213623047,107.44000244140625,105.83000183105469,1984500.0,105.98999786376953,09:00,Friday
2016-01-11,106.47000122070312,107.27999877929688,105.62000274658203,1549700.0,106.79000091552734,09:00,Monday
2016-01-12,107.69000244140625,108.19999694824219,106.58999633789062,2116000.0,107.9800033569336,09:00,Tuesday
2016-01-13,108.2699966430664,108.83000183105469,105.83000183105469,2881400.0,106.05999755859375,09:00,Wednesday
2016-01-14,105.94000244140625,108.01000213623047,105.83000183105469,1919000.0,106.9800033569336,09:00,Thursday
2016-01-15,103.27999877929688,105.7300033569336,103.27999877929688,2532400.0,105.0999984741211,09:00,Friday
2016-01-19,106.61000061035156,106.66999816894531,105.27999877929688,2459600.0,105.76000213623047,09:00,Tuesday
2016-01-20,104.88999938964844,104.94999694824219,102.68000030517578,3320400.0,103.6500015258789,09:00,Wednesday
2016-01-21,103.86000061035156,105.0999984741211,101.2300033569336,3184000.0,102.69999694824219,09:00,Thursday
2016-01-22,103.62999725341797,103.9000015258789,102.08000183105469,2483700.0,103.13999938964844,09:00,Friday
2016-01-25,102.52999877929688,103.4000015258789,101.55000305175781,2930000.0,102.08000183105469,09:00,Monday
2016-01-26,102.26000213623047,104.0,102.18000030517578,2018200.0,103.25,09:00,Tuesday
2016-01-27,103.06999969482422,104.75,102.7300033569336,1694500.0,103.30999755859375,09:00,Wednesday
2016-01-28,103.79000091552734,104.81999969482422,103.04000091552734,1391400.0,104.47000122070312,09:00,Thursday
2016-01-29,105.27999877929688,107.06999969482422,104.97000122070312,2195900.0,107.04000091552734,09:00,Friday
2016-02-01,106.79000091552734,107.3499984741211,106.16999816894531,1843800.0,107.01000213623047,09:00,Monday
2016-02-02,105.5,106.44000244140625,105.5,1730200.0,106.02999877929688,09:00,Tuesday
2016-02-03,106.3499984741211,107.51000213623047,104.73999786376953,2085000.0,106.88999938964844,09:00,Wednesday
2016-02-04,106.76000213623047,107.56999969482422,106.58999633789062,1607000.0,107.48999786376953,09:00,Thursday
2016-02-05,107.48999786376953,108.0,106.01000213623047,2756600.0,106.29000091552734,09:00,Friday
2016-02-08,105.18000030517578,106.0,103.93000030517578,3409300.0,105.5999984741211,09:00,Monday
2016-02-09,103.94999694824219,106.13999938964844,103.7699966430664,1983600.0,105.91999816894531,09:00,Tuesday
2016-02-10,106.3499984741211,107.6500015258789,105.5999984741211,1584500.0,105.72000122070312,09:00,Wednesday
2016-02-11,103.7300033569336,104.55999755859375,103.06999969482422,2544600.0,103.7699966430664,09:00,Thursday
2016-02-12,104.81999969482422,107.58000183105469,104.18000030517578,2095900.0,107.48999786376953,09:00,Friday
2016-02-16,108.2699966430664,108.5,106.61000061035156,2322300.0,107.37000274658203,09:00,Tuesday
2016-02-17,108.0,109.26000213623047,107.62999725341797,1913800.0,109.18000030517578,09:00,Wednesday
2016-02-18,109.01000213623047,109.25,108.58000183105469,1678100.0,108.8499984741211,09:00,Thursday
2016-02-19,108.55999755859375,108.72000122070312,107.83000183105469,1682500.0,108.08999633789062,09:00,Friday
2016-02-22,109.41999816894531,109.52999877929688,108.48999786376953,2280700.0,109.3499984741211,09:00,Monday
2016-02-23,108.63999938964844,108.80999755859375,107.62999725341797,1523100.0,107.91000366210938,09:00,Tuesday
2016-02-24,107.30000305175781,108.80000305175781,106.66999816894531,1521900.0,108.4800033569336,09:00,Wednesday
2016-02-25,108.79000091552734,109.2699966430664,108.22000122070312,1392900.0,109.2699966430664,09:00,Thursday
2016-02-26,109.5999984741211,109.80000305175781,108.25,1807700.0,108.45999908447266,09:00,Friday
2016-02-29,108.45999908447266,108.72000122070312,107.38999938964844,2923000.0,107.5199966430664,09:00,Monday
2016-03-01,108.12999725341797,110.12999725341797,108.04000091552734,1651900.0,110.12999725341797,09:00,Tuesday
2016-03-02,110.05999755859375,110.44000244140625,109.68000030517578,1521000.0,110.19999694824219,09:00,Wednesday
2016-03-03,109.91999816894531,110.27999877929688,108.62999725341797,1819400.0,109.80000305175781,09:00,Thursday
2016-03-04,110.37999725341797,110.58999633789062,109.05999755859375,1372900.0,110.4000015258789,09:00,Friday
2016-03-07,110.0199966430664,110.48999786376953,109.55999755859375,1227000.0,110.41000366210938,09:00,Monday
2016-03-08,109.45999908447266,111.58000183105469,109.45999908447266,1891900.0,110.8499984741211,09:00,Tuesday
2016-03-09,111.5,111.69999694824219,110.83000183105469,1452000.0,111.33000183105469,09:00,Wednesday
2016-03-10,111.26000213623047,112.36000061035156,110.58000183105469,1683000.0,111.52999877929688,09:00,Thursday
2016-03-11,112.19000244140625,113.66999816894531,112.12999725341797,1978900.0,113.63999938964844,09:00,Friday
2016-03-14,113.6500015258789,113.80000305175781,112.27999877929688,1732100.0,112.81999969482422,09:00,Monday
2016-03-15,112.2300033569336,114.37999725341797,112.08000183105469,1528400.0,113.91999816894531,09:00,Tuesday
2016-03-16,113.5,115.01000213623047,113.5,1409000.0,114.68000030517578,09:00,Wednesday
2016-03-17,114.7300033569336,116.16999816894531,114.44000244140625,1518600.0,115.83000183105469,09:00,Thursday
2016-03-18,115.98999786376953,116.0,114.80999755859375,5239600.0,115.76000213623047,09:00,Friday
2016-03-21,115.31999969482422,116.31999969482422,115.31999969482422,1200600.0,116.02999877929688,09:00,Monday
2016-03-22,115.94999694824219,116.77999877929688,115.54000091552734,1528400.0,116.05999755859375,09:00,Tuesday
2016-03-23,116.16000366210938,116.45999908447266,115.05000305175781,1458600.0,115.88999938964844,09:00,Wednesday
2016-03-24,115.63999938964844,115.91999816894531,114.66999816894531,1476900.0,115.38999938964844,09:00,Thursday
2016-03-28,116.11000061035156,116.41000366210938,115.56999969482422,884800.0,116.25,09:00,Monday
2016-03-29,116.20999908447266,116.87000274658203,115.7699966430664,1234100.0,116.41000366210938,09:00,Tuesday
2016-03-30,116.94999694824219,117.69999694824219,116.72000122070312,1147600.0,117.43000030517578,09:00,Wednesday
2016-03-31,117.38999938964844,117.61000061035156,116.48999786376953,1111400.0,116.70999908447266,09:00,Thursday
2016-04-01,116.41999816894531,117.55000305175781,115.91000366210938,1479000.0,117.4000015258789,09:00,Friday
2016-04-04,117.6500015258789,118.27999877929688,117.16999816894531,1096100.0,117.55999755859375,09:00,Monday
2016-04-05,117.06999969482422,117.83999633789062,116.0199966430664,1215100.0,116.12999725341797,09:00,Tuesday
2016-04-06,116.05000305175781,116.37999725341797,114.95999908447266,1644700.0,115.93000030517578,09:00,Wednesday
2016-04-07,115.58000183105469,115.58000183105469,114.36000061035156,1294000.0,114.5,09:00,Thursday
2016-04-08,114.79000091552734,116.01000213623047,114.79000091552734,907000.0,115.2300033569336,09:00,Friday
2016-04-11,115.3499984741211,116.27999877929688,114.7300033569336,1176600.0,114.77999877929688,09:00,Monday
2016-04-12,114.80999755859375,115.29000091552734,114.12999725341797,1749400.0,115.19000244140625,09:00,Tuesday
2016-04-13,115.87000274658203,116.18000030517578,114.86000061035156,1483900.0,115.95999908447266,09:00,Wednesday
2016-04-14,115.87000274658203,115.98999786376953,115.0999984741211,1588300.0,115.36000061035156,09:00,Thursday
2016-04-15,115.73999786376953,116.62000274658203,115.3499984741211,1550600.0,116.2300033569336,09:00,Friday
2016-04-18,116.2300033569336,116.33000183105469,115.43000030517578,2349800.0,116.01000213623047,09:00,Monday
2016-04-19,116.80999755859375,117.23999786376953,116.08999633789062,1216400.0,116.2699966430664,09:00,Tuesday
2016-04-20,116.62999725341797,116.68000030517578,115.13999938964844,1962600.0,115.80000305175781,09:00,Wednesday
2016-04-21,111.52999877929688,112.37000274658203,108.25,5073700.0,108.79000091552734,09:00,Thursday
2016-04-22,109.16000366210938,111.16999816894531,109.0999984741211,2023500.0,110.83999633789062,09:00,Friday
2016-04-25,110.55000305175781,110.6500015258789,109.51000213623047,1482300.0,110.33999633789062,09:00,Monday
2016-04-26,110.62999725341797,110.93000030517578,109.55999755859375,1614900.0,109.97000122070312,09:00,Tuesday
2016-04-27,110.12999725341797,110.12999725341797,108.87999725341797,2342000.0,109.52999877929688,09:00,Wednesday
2016-04-28,108.72000122070312,109.87000274658203,108.37000274658203,1448300.0,109.12999725341797,09:00,Thursday
2016-04-29,108.95999908447266,110.12000274658203,108.5,1697600.0,109.9000015258789,09:00,Friday
2016-05-02,110.01000213623047,111.2699966430664,110.01000213623047,1413900.0,110.91000366210938,09:00,Monday
2016-05-03,109.68000030517578,110.69000244140625,109.62000274658203,1256500.0,110.33000183105469,09:00,Tuesday
2016-05-04,109.5199966430664,110.19000244140625,108.68000030517578,1348400.0,109.7300033569336,09:00,Wednesday
2016-05-05,110.38999938964844,111.16000366210938,110.2699966430664,1590000.0,110.75,09:00,Thursday
2016-05-06,110.5,110.58999633789062,109.7300033569336,1272700.0,110.44999694824219,09:00,Friday
2016-05-09,110.11000061035156,111.05000305175781,110.01000213623047,942300.0,110.80999755859375,09:00,Monday
2016-05-10,111.0,112.27999877929688,110.73999786376953,1267100.0,112.2699966430664,09:00,Tuesday
2016-05-11,112.30999755859375,113.12000274658203,111.9000015258789,1519500.0,111.97000122070312,09:00,Wednesday
2016-05-12,112.19000244140625,113.04000091552734,111.62999725341797,1274800.0,112.63999938964844,09:00,Thursday
2016-05-13,112.83000183105469,113.01000213623047,111.93000030517578,1608200.0,112.66999816894531,09:00,Friday
2016-05-16,112.26000213623047,112.86000061035156,111.94000244140625,1155000.0,112.23999786376953,09:00,Monday
2016-05-17,112.08000183105469,112.26000213623047,110.0999984741211,1490500.0,110.41999816894531,09:00,Tuesday
2016-05-18,110.2699966430664,111.88999938964844,109.9800033569336,1346700.0,111.30000305175781,09:00,Wednesday
2016-05-19,110.52999877929688,110.97000122070312,109.86000061035156,1638300.0,110.0999984741211,09:00,Thursday
2016-05-20,110.75,112.45999908447266,110.4800033569336,1805800.0,111.88999938964844,09:00,Friday
2016-05-23,111.69999694824219,112.19000244140625,111.20999908447266,1110700.0,111.38999938964844,09:00,Monday
2016-05-24,111.61000061035156,113.5,111.5,1386400.0,113.44000244140625,09:00,Tuesday
2016-05-25,113.76000213623047,114.37999725341797,113.33000183105469,1180200.0,113.54000091552734,09:00,Wednesday
2016-05-26,113.4800033569336,113.76000213623047,113.01000213623047,1205200.0,113.5999984741211,09:00,Thursday
2016-05-27,113.61000061035156,114.33999633789062,113.55000305175781,1031200.0,114.18000030517578,09:00,Friday
2016-05-31,114.2300033569336,115.0,113.48999786376953,2135700.0,114.13999938964844,09:00,Tuesday
2016-06-01,113.75,114.87000274658203,113.37000274658203,1398800.0,114.83999633789062,09:00,Wednesday
2016-06-02,114.76000213623047,114.88999938964844,114.20999908447266,1130800.0,114.87000274658203,09:00,Thursday
2016-06-03,114.12000274658203,114.95999908447266,113.27999877929688,1087400.0,114.62000274658203,09:00,Friday
2016-06-06,115.0,115.33000183105469,114.12000274658203,1339200.0,114.33000183105469,09:00,Monday
2016-06-07,114.61000061035156,115.01000213623047,114.2300033569336,1888800.0,114.58000183105469,09:00,Tuesday
2016-06-08,113.55000305175781,114.5,113.55000305175781,1280900.0,114.22000122070312,09:00,Wednesday
2016-06-09,113.83000183105469,114.38999938964844,113.52999877929688,918800.0,114.22000122070312,09:00,Thursday
2016-06-10,114.12999725341797,114.41000366210938,113.2699966430664,1203600.0,113.80999755859375,09:00,Friday
2016-06-13,113.61000061035156,114.55999755859375,112.88999938964844,1363400.0,113.0,09:00,Monday
2016-06-14,113.12000274658203,113.25,112.25,1530100.0,112.55000305175781,09:00,Tuesday
2016-06-15,112.87999725341797,113.06999969482422,111.69000244140625,1174600.0,111.80999755859375,09:00,Wednesday
2016-06-16,111.23999786376953,112.79000091552734,111.0,1143000.0,112.75,09:00,Thursday
2016-06-17,113.06999969482422,113.0999984741211,111.33000183105469,2102200.0,111.86000061035156,09:00,Friday
2016-06-20,112.62999725341797,113.58999633789062,112.51000213623047,1171200.0,112.61000061035156,09:00,Monday
2016-06-21,112.91000366210938,113.1500015258789,112.45999908447266,1056100.0,112.72000122070312,09:00,Tuesday
2016-06-22,112.91000366210938,113.06999969482422,111.72000122070312,1565800.0,111.83000183105469,09:00,Wednesday
2016-06-23,113.22000122070312,113.9000015258789,112.52999877929688,1132500.0,113.8499984741211,09:00,Thursday
2016-06-24,109.30999755859375,112.41999816894531,109.19000244140625,2424000.0,111.0199966430664,09:00,Friday
2016-06-27,110.47000122070312,110.83000183105469,109.33000183105469,1868900.0,110.3499984741211,09:00,Monday
2016-06-28,111.87000274658203,114.1500015258789,111.08000183105469,2062600.0,114.12999725341797,09:00,Tuesday
2016-06-29,114.87999725341797,116.8499984741211,114.72000122070312,2190900.0,116.80999755859375,09:00,Wednesday
2016-06-30,116.91000366210938,119.05000305175781,116.83000183105469,2584300.0,119.04000091552734,09:00,Thursday
2016-07-01,118.95999908447266,119.30000305175781,118.2300033569336,1353400.0,118.8499984741211,09:00,Friday
2016-07-05,118.25,119.04000091552734,118.0199966430664,1406100.0,118.68000030517578,09:00,Tuesday
2016-07-06,118.37999725341797,118.97000122070312,118.05000305175781,1360400.0,118.76000213623047,09:00,Wednesday
2016-07-07,118.69999694824219,118.79000091552734,117.05000305175781,1237100.0,117.51000213623047,09:00,Thursday
2016-07-08,118.4000015258789,118.43000030517578,117.55000305175781,1197300.0,118.08000183105469,09:00,Friday
2016-07-11,118.31999969482422,118.47000122070312,117.91000366210938,1019500.0,118.12000274658203,09:00,Monday
2016-07-12,118.4000015258789,118.9000015258789,117.66999816894531,1201000.0,118.08999633789062,09:00,Tuesday
2016-07-13,118.33999633789062,118.5199966430664,117.95999908447266,1231800.0,118.0,09:00,Wednesday
2016-07-14,119.0,119.08000183105469,118.37999725341797,1090300.0,118.73999786376953,09:00,Thursday
2016-07-15,119.13999938964844,119.19000244140625,118.37999725341797,1546800.0,118.63999938964844,09:00,Friday
2016-07-18,118.48999786376953,118.86000061035156,117.36000061035156,2037200.0,117.37999725341797,09:00,Monday
2016-07-19,116.93000030517578,117.31999969482422,116.55999755859375,1384400.0,117.05000305175781,09:00,Tuesday
2016-07-20,117.44999694824219,117.6500015258789,116.94000244140625,1662000.0,117.01000213623047,09:00,Wednesday
2016-07-21,116.38999938964844,116.87000274658203,115.0,1799700.0,116.72000122070312,09:00,Thursday
2016-07-22,116.72000122070312,117.61000061035156,115.87000274658203,1068000.0,117.1500015258789,09:00,Friday
2016-07-25,117.0,117.52999877929688,116.47000122070312,1265500.0,117.44999694824219,09:00,Monday
2016-07-26,117.70999908447266,118.12999725341797,117.0,1358100.0,117.6500015258789,09:00,Tuesday
2016-07-27,117.13999938964844,117.5,116.19000244140625,1976900.0,116.43000030517578,09:00,Wednesday
2016-07-28,116.58000183105469,117.68000030517578,116.20999908447266,1268300.0,117.61000061035156,09:00,Thursday
2016-07-29,117.33999633789062,117.68000030517578,116.12999725341797,2169100.0,116.22000122070312,09:00,Friday
2016-08-01,116.26000213623047,116.9000015258789,116.0,1508400.0,116.80999755859375,09:00,Monday
2016-08-02,116.70999908447266,117.16000366210938,116.51000213623047,1106300.0,117.02999877929688,09:00,Tuesday
2016-08-03,117.27999877929688,117.98999786376953,117.12999725341797,1337900.0,117.9800033569336,09:00,Wednesday
2016-08-04,118.0999984741211,118.44999694824219,117.5,1905100.0,117.87999725341797,09:00,Thursday
2016-08-05,118.41000366210938,118.76000213623047,117.95999908447266,1236000.0,118.58000183105469,09:00,Friday
2016-08-08,118.41999816894531,118.8499984741211,117.69999694824219,1226500.0,118.1500015258789,09:00,Monday
2016-08-09,118.30000305175781,118.52999877929688,118.08999633789062,976700.0,118.18000030517578,09:00,Tuesday
2016-08-10,117.94999694824219,118.36000061035156,117.81999969482422,953700.0,118.2300033569336,09:00,Wednesday
2016-08-11,118.69999694824219,118.9000015258789,118.37000274658203,986900.0,118.5999984741211,09:00,Thursday
2016-08-12,118.58000183105469,118.86000061035156,118.37000274658203,815700.0,118.51000213623047,09:00,Friday
2016-08-15,118.58000183105469,118.75,118.08000183105469,1029700.0,118.3499984741211,09:00,Monday
2016-08-16,117.94000244140625,118.44000244140625,116.9800033569336,1102800.0,116.9800033569336,09:00,Tuesday
2016-08-17,117.0999984741211,117.62999725341797,116.61000061035156,1223800.0,117.41999816894531,09:00,Wednesday
2016-08-18,117.37000274658203,117.81999969482422,117.05000305175781,1271300.0,117.81999969482422,09:00,Thursday
2016-08-19,117.37999725341797,117.61000061035156,116.9800033569336,1108600.0,117.47000122070312,09:00,Friday
2016-08-22,117.4000015258789,117.4000015258789,116.30999755859375,1137100.0,116.94999694824219,09:00,Monday
2016-08-23,117.27999877929688,117.69999694824219,116.61000061035156,871000.0,116.62999725341797,09:00,Tuesday
2016-08-24,116.66000366210938,117.23999786376953,115.97000122070312,1014000.0,117.11000061035156,09:00,Wednesday
2016-08-25,117.12999725341797,118.05000305175781,116.9800033569336,823100.0,117.75,09:00,Thursday
2016-08-26,118.06999969482422,118.80000305175781,116.63999938964844,1579000.0,117.13999938964844,09:00,Friday
2016-08-29,117.62999725341797,118.72000122070312,117.48999786376953,1277800.0,118.4800033569336,09:00,Monday
2016-08-30,118.4800033569336,119.0999984741211,117.16000366210938,1482400.0,118.47000122070312,09:00,Tuesday
2016-08-31,118.20999908447266,119.05000305175781,118.0199966430664,1589600.0,118.70999908447266,09:00,Wednesday
2016-09-01,118.9000015258789,118.9000015258789,117.66999816894531,1462500.0,118.3499984741211,09:00,Thursday
2016-09-02,118.05999755859375,119.31999969482422,118.05999755859375,1090300.0,118.83999633789062,09:00,Friday
2016-09-06,118.5199966430664,119.30999755859375,118.38999938964844,1156400.0,119.29000091552734,09:00,Tuesday
2016-09-07,118.48999786376953,118.87000274658203,118.25,1149600.0,118.68000030517578,09:00,Wednesday
2016-09-08,118.04000091552734,118.33999633789062,116.88999938964844,1585000.0,116.9000015258789,09:00,Thursday
2016-09-09,116.37999725341797,116.37999725341797,114.41999816894531,2010900.0,114.44000244140625,09:00,Friday
2016-09-12,114.12999725341797,115.75,113.69999694824219,2343800.0,115.5199966430664,09:00,Monday
2016-09-13,114.36000061035156,114.80999755859375,113.94999694824219,1664100.0,114.26000213623047,09:00,Tuesday
2016-09-14,114.38999938964844,114.5,113.4800033569336,1612100.0,113.70999908447266,09:00,Wednesday
2016-09-15,113.47000122070312,115.22000122070312,113.47000122070312,1385500.0,114.94000244140625,09:00,Thursday
2016-09-16,114.51000213623047,115.0999984741211,113.5999984741211,3499800.0,114.66999816894531,09:00,Friday
2016-09-19,115.12999725341797,116.0,114.41999816894531,1227000.0,115.08999633789062,09:00,Monday
2016-09-20,115.87000274658203,115.91999816894531,114.72000122070312,1080800.0,114.79000091552734,09:00,Tuesday
2016-09-21,114.88999938964844,115.9800033569336,114.5999984741211,1496600.0,115.93000030517578,09:00,Wednesday
2016-09-22,116.41999816894531,116.9800033569336,116.12999725341797,1107000.0,116.7300033569336,09:00,Thursday
2016-09-23,116.62999725341797,116.68000030517578,115.30999755859375,1141100.0,115.30999755859375,09:00,Friday
2016-09-26,115.06999969482422,115.06999969482422,113.7699966430664,1618000.0,113.94000244140625,09:00,Monday
2016-09-27,113.88999938964844,114.80000305175781,113.73999786376953,1758600.0,114.41000366210938,09:00,Tuesday
2016-09-28,114.69999694824219,115.08999633789062,114.18000030517578,862000.0,115.01000213623047,09:00,Wednesday
2016-09-29,114.80999755859375,115.05999755859375,113.63999938964844,1212600.0,113.87000274658203,09:00,Thursday
2016-09-30,114.18000030517578,115.05999755859375,114.18000030517578,1361200.0,114.55000305175781,09:00,Friday
2016-10-03,114.2699966430664,114.41999816894531,112.5999984741211,1234600.0,113.0,09:00,Monday
2016-10-04,113.30999755859375,113.30999755859375,111.2699966430664,1532700.0,112.31999969482422,09:00,Tuesday
2016-10-05,112.94000244140625,113.51000213623047,112.48999786376953,1098700.0,113.0999984741211,09:00,Wednesday
2016-10-06,113.19000244140625,113.43000030517578,112.11000061035156,1336200.0,113.18000030517578,09:00,Thursday
2016-10-07,113.7699966430664,114.8499984741211,113.5199966430664,1604500.0,114.52999877929688,09:00,Friday
2016-10-10,114.94000244140625,115.47000122070312,114.62999725341797,803600.0,115.13999938964844,09:00,Monday
2016-10-11,114.4800033569336,114.87000274658203,113.66999816894531,1180700.0,114.0,09:00,Tuesday
2016-10-12,113.91999816894531,115.52999877929688,113.7300033569336,1468100.0,115.3499984741211,09:00,Wednesday
2016-10-13,114.98999786376953,115.30999755859375,114.1500015258789,1237200.0,115.05999755859375,09:00,Thursday
2016-10-14,115.83999633789062,116.19999694824219,115.08000183105469,1350600.0,115.08000183105469,09:00,Friday
2016-10-17,115.0,115.43000030517578,114.72000122070312,1350000.0,114.9800033569336,09:00,Monday
2016-10-18,116.13999938964844,116.19000244140625,114.98999786376953,1454000.0,115.18000030517578,09:00,Tuesday
2016-10-19,115.66000366210938,116.91000366210938,115.12000274658203,2728800.0,116.2300033569336,09:00,Wednesday
2016-10-20,112.83000183105469,113.51000213623047,109.25,4606500.0,109.5199966430664,09:00,Thursday
2016-10-21,108.52999877929688,109.22000122070312,106.86000061035156,3768300.0,108.3499984741211,09:00,Friday
2016-10-24,109.0999984741211,109.4800033569336,108.83000183105469,2524800.0,109.06999969482422,09:00,Monday
2016-10-25,109.36000061035156,109.9000015258789,108.7699966430664,2569800.0,109.02999877929688,09:00,Tuesday
2016-10-26,108.7300033569336,109.33000183105469,108.04000091552734,2644600.0,108.81999969482422,09:00,Wednesday
2016-10-27,109.31999969482422,109.31999969482422,107.97000122070312,2546000.0,108.0199966430664,09:00,Thursday
2016-10-28,108.5999984741211,109.02999877929688,107.58999633789062,2245100.0,108.43000030517578,09:00,Friday
2016-10-31,108.93000030517578,109.0199966430664,107.87999725341797,2162100.0,108.18000030517578,09:00,Monday
2016-11-01,108.5999984741211,108.5999984741211,106.0199966430664,2564600.0,106.23999786376953,09:00,Tuesday
2016-11-02,106.27999877929688,106.58999633789062,105.3499984741211,1718600.0,105.62000274658203,09:00,Wednesday
2016-11-03,106.0199966430664,106.47000122070312,105.52999877929688,1691100.0,105.72000122070312,09:00,Thursday
2016-11-04,106.06999969482422,106.06999969482422,104.56999969482422,1864900.0,104.66999816894531,09:00,Friday
2016-11-07,106.22000122070312,106.22000122070312,104.91999816894531,1804200.0,105.36000061035156,09:00,Monday
2016-11-08,105.43000030517578,108.16000366210938,105.16000366210938,2082600.0,108.01000213623047,09:00,Tuesday
2016-11-09,103.44999694824219,107.5199966430664,103.44999694824219,3662200.0,106.94000244140625,09:00,Wednesday
2016-11-10,107.30000305175781,109.79000091552734,106.63999938964844,2748900.0,109.62000274658203,09:00,Thursday
2016-11-11,109.4800033569336,110.58000183105469,109.0999984741211,1962300.0,110.27999877929688,09:00,Friday
2016-11-14,110.7699966430664,112.25,110.6500015258789,3220100.0,112.18000030517578,09:00,Monday
2016-11-15,111.9800033569336,112.02999877929688,111.36000061035156,1823900.0,111.8499984741211,09:00,Tuesday
2016-11-16,111.44999694824219,111.55999755859375,110.69999694824219,1717300.0,111.3499984741211,09:00,Wednesday
2016-11-17,110.97000122070312,111.4800033569336,110.4000015258789,1505600.0,111.18000030517578,09:00,Thursday
2016-11-18,111.25,112.12000274658203,110.81999969482422,1718000.0,111.81999969482422,09:00,Friday
2016-11-21,112.01000213623047,112.33999633789062,111.25,1388200.0,111.83999633789062,09:00,Monday
2016-11-22,111.94000244140625,112.62000274658203,111.83000183105469,1647700.0,112.4000015258789,09:00,Tuesday
2016-11-23,112.66999816894531,113.2300033569336,112.44000244140625,1004600.0,113.06999969482422,09:00,Wednesday
2016-11-25,113.47000122070312,113.87999725341797,113.0999984741211,686300.0,113.44999694824219,09:00,Friday
2016-11-28,113.3499984741211,114.23999786376953,113.3499984741211,1467300.0,113.80999755859375,09:00,Monday
2016-11-29,113.9000015258789,114.12000274658203,113.5,1783400.0,113.69999694824219,09:00,Tuesday
2016-11-30,113.61000061035156,114.01000213623047,113.18000030517578,2756400.0,113.3499984741211,09:00,Wednesday
2016-12-01,114.22000122070312,115.5199966430664,113.8499984741211,2347500.0,115.41000366210938,09:00,Thursday
2016-12-02,114.94999694824219,115.95999908447266,114.86000061035156,1885300.0,115.6500015258789,09:00,Friday
2016-12-05,116.05000305175781,116.12999725341797,114.80000305175781,2041500.0,115.87000274658203,09:00,Monday
2016-12-06,116.38999938964844,116.87000274658203,115.80000305175781,1785800.0,116.83000183105469,09:00,Tuesday
2016-12-07,116.4800033569336,118.36000061035156,116.22000122070312,2316800.0,117.98999786376953,09:00,Wednesday
2016-12-08,118.37999725341797,119.26000213623047,118.16999816894531,2046200.0,118.37999725341797,09:00,Thursday
2016-12-09,118.69999694824219,119.19000244140625,117.87000274658203,2138800.0,119.19000244140625,09:00,Friday
2016-12-12,119.87000274658203,120.98999786376953,119.55999755859375,1890900.0,120.91000366210938,09:00,Monday
2016-12-13,121.08000183105469,122.47000122070312,120.94000244140625,2383700.0,121.43000030517578,09:00,Tuesday
2016-12-14,121.33999633789062,121.44000244140625,119.88999938964844,2393500.0,120.37000274658203,09:00,Wednesday
2016-12-15,120.93000030517578,121.70999908447266,120.19999694824219,1856400.0,120.4000015258789,09:00,Thursday
